mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
246	246	982	982	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	894
247	247	984	984	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	899
247	247	984	984	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	897
247	247	986	986	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	900
247	247	986	986	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	898
248	248	988	988	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	903
248	248	988	988	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	901
248	248	990	990	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	904
248	248	990	990	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	902
249	249	992	992	2.0	0	0	4/4	2	1	1/2	1/2	1		9	51	D#3	3	907
249	249	992	992	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	905
249	249	994	994	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	908
249	249	994	994	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	906
250	250	996	996	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	911
250	250	996	996	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	909
250	250	998	998	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	912
250	250	998	998	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	910
251	251	1000	1000	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	915
251	251	1000	1000	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	913
251	251	1002	1002	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	916
251	251	1002	1002	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	914
252	252	1004	1004	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	918
252	252	1004	1004	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	917
252	252	1006	1006	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	919
253	253	1008	1008	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	922
253	253	1008	1008	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	920
253	253	1010	1010	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	923
253	253	1010	1010	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	921
254	254	1012	1012	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	926
254	254	1012	1012	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	924
254	254	1014	1014	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	927
254	254	1014	1014	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	925
255	255	1016	1016	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	930
255	255	1016	1016	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	928
255	255	1018	1018	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	931
255	255	1018	1018	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	929
256	256	1020	1020	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	934
256	256	1020	1020	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	932
256	256	1022	1022	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	935
256	256	1022	1022	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	933
257	257	1024	1024	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	937
257	257	1024	1024	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	936
258	258	1028	1028	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	940
258	258	1028	1028	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	938
258	258	1030	1030	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	939
259	259	1032	1032	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	943
259	259	1032	1032	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	941
259	259	1034	1034	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	944
259	259	1034	1034	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	942
260	260	1036	1036	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	947
260	260	1036	1036	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	945
260	260	1038	1038	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	946
261	261	1040	1040	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	950
261	261	1040	1040	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	948
261	261	1042	1042	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	951
261	261	1042	1042	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	949
262	262	1044	1044	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	954
262	262	1044	1044	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	952
262	262	1046	1046	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	955
262	262	1046	1046	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	953
263	263	1048	1048	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	958
263	263	1048	1048	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	956
263	263	1050	1050	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	957
264	264	1052	1052	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	961
264	264	1052	1052	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	959
264	264	1054	1054	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	962
264	264	1054	1054	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	960
265	265	1056	1056	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	965
265	265	1056	1056	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	963
265	265	1058	1058	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	966
265	265	1058	1058	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	964
266	266	1060	1060	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	969
266	266	1060	1060	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	967
266	266	1062	1062	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	970
266	266	1062	1062	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	968
267	267	1064	1064	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	973
267	267	1064	1064	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	971
267	267	1066	1066	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	974
267	267	1066	1066	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	972
268	268	1068	1068	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	976
268	268	1068	1068	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	975
269	269	1072	1072	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	979
269	269	1072	1072	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	977
269	269	1074	1074	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	980
269	269	1074	1074	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	978
270	270	1076	1076	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	983
270	270	1076	1076	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	981
270	270	1078	1078	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	984
270	270	1078	1078	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	982
271	271	1080	1080	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	987
271	271	1080	1080	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	985
271	271	1082	1082	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	988
271	271	1082	1082	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	986
272	272	1084	1084	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	991
272	272	1084	1084	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	989
272	272	1086	1086	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	992
272	272	1086	1086	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	990
273	273	1088	1088	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	994
273	273	1088	1088	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	993
274	274	1092	1092	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	997
274	274	1092	1092	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	995
274	274	1094	1094	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	998
274	274	1094	1094	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	996
275	275	1096	1096	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1001
275	275	1096	1096	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	999
275	275	1098	1098	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1002
275	275	1098	1098	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1000
276	276	1100	1100	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1005
276	276	1100	1100	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1003
276	276	1102	1102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1006
276	276	1102	1102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1004
277	277	1104	1104	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1009
277	277	1104	1104	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1007
277	277	1106	1106	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1010
277	277	1106	1106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1008
278	278	1108	1108	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	1013
278	278	1108	1108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1011
278	278	1110	1110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1014
278	278	1110	1110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1012
279	279	1112	1112	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1017
279	279	1112	1112	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1015
279	279	1114	1114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1018
279	279	1114	1114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1016
280	280	1116	1116	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1021
280	280	1116	1116	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1019
280	280	1118	1118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1022
280	280	1118	1118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1020
281	281	1120	1120	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1025
281	281	1120	1120	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1023
281	281	1122	1122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1026
281	281	1122	1122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1024
282	282	1124	1124	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1029
282	282	1124	1124	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1027
282	282	1126	1126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1030
282	282	1126	1126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1028
283	283	1128	1128	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1033
283	283	1128	1128	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1031
283	283	1130	1130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1034
283	283	1130	1130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1032
284	284	1132	1132	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1037
284	284	1132	1132	2.0	0	0	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	1035
284	284	1134	1134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1038
284	284	1134	1134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	1036
285	285	1136	1136	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1041
285	285	1136	1136	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1039
285	285	1138	1138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1042
285	285	1138	1138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1040
286	286	1140	1140	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1045
286	286	1140	1140	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1043
286	286	1142	1142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1046
286	286	1142	1142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1044
287	287	1144	1144	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1049
287	287	1144	1144	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1047
287	287	1146	1146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1050
287	287	1146	1146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1048
288	288	1148	1148	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1053
288	288	1148	1148	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1051
288	288	1150	1150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1054
288	288	1150	1150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1052
289	289	1152	1152	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1056
289	289	1152	1152	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1055
290	290	1156	1156	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	1059
290	290	1156	1156	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1057
290	290	1158	1158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1058
291	291	1160	1160	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1062
291	291	1160	1160	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1060
291	291	1162	1162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	1063
291	291	1162	1162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1061
292	292	1164	1164	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1066
292	292	1164	1164	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1064
292	292	1166	1166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1067
292	292	1166	1166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1065
293	293	1168	1168	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1070
293	293	1168	1168	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1068
293	293	1170	1170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1071
293	293	1170	1170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1069
294	294	1172	1172	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1074
294	294	1172	1172	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1072
294	294	1174	1174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1075
294	294	1174	1174	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1073
295	295	1176	1176	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1078
295	295	1176	1176	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1076
295	295	1178	1178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1079
295	295	1178	1178	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1077
296	296	1180	1180	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1082
296	296	1180	1180	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1080
296	296	1182	1182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	1083
296	296	1182	1182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1081
297	297	1184	1184	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	1085
297	297	1184	1184	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1084
298	298	1188	1188	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1088
298	298	1188	1188	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1086
298	298	1190	1190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1089
298	298	1190	1190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1087
299	299	1192	1192	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1092
299	299	1192	1192	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1090
299	299	1194	1194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1093
299	299	1194	1194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1091
300	300	1196	1196	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1096
300	300	1196	1196	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1094
300	300	1198	1198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1097
300	300	1198	1198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1095
301	301	1200	1200	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1100
301	301	1200	1200	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1098
301	301	1202	1202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1101
301	301	1202	1202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1099
302	302	1204	1204	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1103
302	302	1204	1204	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1102
303	303	1208	1208	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1106
303	303	1208	1208	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1104
303	303	1210	1210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	1107
303	303	1210	1210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1105
304	304	1212	1212	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1110
304	304	1212	1212	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1108
304	304	1214	1214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1111
304	304	1214	1214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1109
305	305	1216	1216	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1114
305	305	1216	1216	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1112
305	305	1218	1218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	1115
305	305	1218	1218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1113
306	306	1220	1220	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1118
306	306	1220	1220	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1116
306	306	1222	1222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	1119
306	306	1222	1222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1117
307	307	1224	1224	4.0	0	0	4/4	2	1	1	1	1	1	5	47	B2	2	1122
307	307	1224	1224	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1120
307	307	1226	1226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1121
308	308	1228	1228	4.0	0	0	4/4	2	1	1	1	1	-1	5	47	B2	2	1125
308	308	1228	1228	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1123
308	308	1230	1230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1124
309	309	1232	1232	4.0	0	0	4/4	2	1	1	1	1	1	4	52	E3	3	1128
309	309	1232	1232	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1126
309	309	1234	1234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1127
310	310	1236	1236	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	1131
310	310	1236	1236	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1129
310	310	1238	1238	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	51	D#3	3	1132
310	310	1238	1238	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1130
311	311	1240	1240	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1135
311	311	1240	1240	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1133
311	311	1242	1242	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	1136
311	311	1242	1242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1134
311	311	1243	1243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	1137
312	312	1244	1244	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1140
312	312	1244	1244	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1138
312	312	1246	1246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1141
312	312	1246	1246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1139
313	313	1248	1248	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1144
313	313	1248	1248	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1142
313	313	1250	1250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1145
313	313	1250	1250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1143
314	314	1252	1252	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1148
314	314	1252	1252	2.0	0	0	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	1146
314	314	1254	1254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	1149
314	314	1254	1254	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	0	3	69	A4	4	1147
315	315	1256	1256	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1152
315	315	1256	1256	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	1150
315	315	1258	1258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1153
315	315	1258	1258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1151
316	316	1260	1260	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1155
316	316	1260	1260	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1154
317	317	1262	1262	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	1158
317	317	1262	1262	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1156
317	317	1264	1264	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	1159
317	317	1264	1264	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1157
318	318	1266	1266	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1162
318	318	1266	1266	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1160
318	318	1268	1268	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	1163
318	318	1268	1268	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1161
319	319	1270	1270	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	1166
319	319	1270	1270	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1164
319	319	1272	1272	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	1167
319	319	1272	1272	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	1165
320	320	1274	1274	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	1169
320	320	1274	1274	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	1168
321	321	1278	1278	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	1172
321	321	1278	1278	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1170
321	321	1280	1280	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1173
321	321	1280	1280	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1171
322	322	1282	1282	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	1176
322	322	1282	1282	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1174
322	322	1284	1284	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	1177
322	322	1284	1284	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1175
