mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
143	142	566	566	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	586
143	142	568	568	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	589
143	142	568	568	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	587
144	143	570	570	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	592
144	143	570	570	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	590
144	143	572	572	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	593
144	143	572	572	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	591
145	144	574	574	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	596
145	144	574	574	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	594
145	144	576	576	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	597
145	144	576	576	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	595
146	145	578	578	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	600
146	145	578	578	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	598
146	145	580	580	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	601
146	145	580	580	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	599
147	146	582	582	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	604
147	146	582	582	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	602
147	146	584	584	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	605
147	146	584	584	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	603
148	147	586	586	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	608
148	147	586	586	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	606
148	147	588	588	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	609
148	147	588	588	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	607
149	148	590	590	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	612
149	148	590	590	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	610
149	148	592	592	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	613
149	148	592	592	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	611
150	149	594	594	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	616
150	149	594	594	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	614
150	149	596	596	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	617
150	149	596	596	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	615
151	150	598	598	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	620
151	150	598	598	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	618
151	150	600	600	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	621
151	150	600	600	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	619
152	151	602	602	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	624
152	151	602	602	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	622
152	151	604	604	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	625
152	151	604	604	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	623
153	152	606	606	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	628
153	152	606	606	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	626
153	152	608	608	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	629
153	152	608	608	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	627
154	153	610	610	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	632
154	153	610	610	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	630
154	153	612	612	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	633
154	153	612	612	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	631
155	154	614	614	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	636
155	154	614	614	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	634
155	154	616	616	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	637
155	154	616	616	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	635
156	155	618	618	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	640
156	155	618	618	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	638
156	155	620	620	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	641
156	155	620	620	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	639
157	156	622	622	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	644
157	156	622	622	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	642
157	156	624	624	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	645
157	156	624	624	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	643
158	157	626	626	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	649
158	157	626	626	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	646
158	157	627	627	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	647
158	157	628	628	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	650
158	157	628	628	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	648
159	158	630	630	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	653
159	158	630	630	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	651
159	158	632	632	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	654
159	158	632	632	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	652
160	159	634	634	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	657
160	159	634	634	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	655
160	159	636	636	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	658
160	159	636	636	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	656
161	160	638	638	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	661
161	160	638	638	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	659
161	160	640	640	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	662
161	160	640	640	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	660
162	161	642	642	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	665
162	161	642	642	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	663
162	161	644	644	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	666
162	161	644	644	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	664
163	162	646	646	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	669
163	162	646	646	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	667
163	162	648	648	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	670
163	162	648	648	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	668
164	163	650	650	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	673
164	163	650	650	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	671
164	163	652	652	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	674
164	163	652	652	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	672
165	164	654	654	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	677
165	164	654	654	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	675
165	164	656	656	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	678
165	164	656	656	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	676
166	165	658	658	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	681
166	165	658	658	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	679
166	165	660	660	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	682
166	165	660	660	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	680
166	165	661	661	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	683
167	166	662	662	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	686
167	166	662	662	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	684
167	166	664	664	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	687
167	166	664	664	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	685
168	167	666	666	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	691
168	167	666	666	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	688
168	167	668	668	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	692
168	167	668	668	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	689
168	167	669	669	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	690
169	168	670	670	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	695
169	168	670	670	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	693
169	168	672	672	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	696
169	168	672	672	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	694
170	169	674	674	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	699
170	169	674	674	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	697
170	169	676	676	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	700
170	169	676	676	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	698
171	170	678	678	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	703
171	170	678	678	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	701
171	170	680	680	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	704
171	170	680	680	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	702
172	171	682	682	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	707
172	171	682	682	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	705
172	171	684	684	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	708
172	171	684	684	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	706
173	172	686	686	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	711
173	172	686	686	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	709
173	172	688	688	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	712
173	172	688	688	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	710
174	173	690	690	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	715
174	173	690	690	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	713
174	173	692	692	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	716
174	173	692	692	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	714
174	173	693	693	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	717
175	174	694	694	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	720
175	174	694	694	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	718
175	174	696	696	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	721
175	174	696	696	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	719
176	175	698	698	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	724
176	175	698	698	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	722
176	175	700	700	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	725
176	175	700	700	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	723
177	176	702	702	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	729
177	176	702	702	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	726
177	176	703	703	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	727
177	176	704	704	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	730
177	176	704	704	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	728
177	176	705	705	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	731
178	177	706	706	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	734
178	177	706	706	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	732
178	177	708	708	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	735
178	177	708	708	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	733
179	178	710	710	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	738
179	178	710	710	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	736
179	178	712	712	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	739
179	178	712	712	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	737
180	179	714	714	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	742
180	179	714	714	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	740
180	179	716	716	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	743
180	179	716	716	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	741
180	179	717	717	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	744
181	180	718	718	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	747
181	180	718	718	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	745
181	180	720	720	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	748
181	180	720	720	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	746
182	181	722	722	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	751
182	181	722	722	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	749
182	181	724	724	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	752
182	181	724	724	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	750
183	182	726	726	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	755
183	182	726	726	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	753
183	182	728	728	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	756
183	182	728	728	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	754
184	183	730	730	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	759
184	183	730	730	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	757
184	183	732	732	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	760
184	183	732	732	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	758
185	184	734	734	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	763
185	184	734	734	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	761
185	184	736	736	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	764
185	184	736	736	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	762
185	184	737	737	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	765
186	185	738	738	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	768
186	185	738	738	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	766
186	185	740	740	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	769
186	185	740	740	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	767
187	186	742	742	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	772
187	186	742	742	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	770
187	186	744	744	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	773
187	186	744	744	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	771
188	187	746	746	2.0	0	0	4/4	2	1	1/2	1/2	1		7	49	C#3	3	776
188	187	746	746	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	774
188	187	748	748	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	777
188	187	748	748	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	775
188	187	749	749	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	778
189	188	750	750	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	781
189	188	750	750	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	779
189	188	752	752	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	782
189	188	752	752	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	780
190	189	754	754	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	785
190	189	754	754	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	783
190	189	756	756	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	786
190	189	756	756	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	784
190	189	757	757	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	787
191	190	758	758	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	790
191	190	758	758	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	788
191	190	760	760	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	791
191	190	760	760	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	789
192	191	762	762	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	794
192	191	762	762	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	792
192	191	764	764	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	795
192	191	764	764	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	793
193	192	766	766	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	798
193	192	766	766	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	796
193	192	768	768	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	799
193	192	768	768	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	797
193	192	769	769	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	800
194	193	770	770	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	803
194	193	770	770	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	801
194	193	772	772	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	804
194	193	772	772	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	802
195	194	774	774	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	807
195	194	774	774	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	805
195	194	776	776	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	808
195	194	776	776	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	806
196	195	778	778	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	811
196	195	778	778	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	809
196	195	780	780	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	812
196	195	780	780	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	810
197	196	782	782	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	815
197	196	782	782	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	813
197	196	784	784	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	816
197	196	784	784	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	814
198	197	786	786	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	819
198	197	786	786	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	817
198	197	788	788	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	820
198	197	788	788	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	818
199	198	790	790	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	823
199	198	790	790	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	821
199	198	792	792	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	824
199	198	792	792	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	822
200	199	794	794	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	827
200	199	794	794	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	825
200	199	796	796	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	828
200	199	796	796	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	826
201	200	798	798	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	831
201	200	798	798	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	829
201	200	800	800	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	832
201	200	800	800	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	830
202	201	802	802	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	835
202	201	802	802	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	833
202	201	804	804	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	836
202	201	804	804	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	834
203	202	806	806	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	839
203	202	806	806	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	837
203	202	808	808	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	840
203	202	808	808	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	838
204	203	810	810	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	843
204	203	810	810	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	841
204	203	812	812	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	844
204	203	812	812	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	842
205	204	814	814	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	847
205	204	814	814	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	845
205	204	816	816	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	848
205	204	816	816	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	846
206	205	818	818	4.0	0	0	4/4	2	1	1	1	1		0	36	C2	2	850
206	205	818	818	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	849
